date,sales
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.0
2013-01-05,0.0
2013-01-06,0.0
2013-01-07,0.0
2013-01-08,0.0
2013-01-09,0.0
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.0
2013-01-17,0.0
2013-01-18,0.0
2013-01-19,0.0
2013-01-20,0.0
2013-01-21,0.0
2013-01-22,0.0
2013-01-23,0.0
2013-01-24,0.0
2013-01-25,0.0
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,0.0
2013-02-01,0.0
2013-02-02,0.0
2013-02-03,0.0
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.0
2013-02-07,0.0
2013-02-08,0.0
2013-02-09,0.0
2013-02-10,0.0
2013-02-11,0.0
2013-02-12,0.0
2013-02-13,0.0
2013-02-14,0.0
2013-02-15,0.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,0.0
2013-02-19,0.0
2013-02-20,0.0
2013-02-21,0.0
2013-02-22,0.0
2013-02-23,0.0
2013-02-24,0.0
2013-02-25,0.0
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,0.0
2013-03-03,0.0
2013-03-04,0.0
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0
2013-03-09,0.0
2013-03-10,0.0
2013-03-11,0.0
2013-03-12,0.0
2013-03-13,0.0
2013-03-14,0.0
2013-03-15,0.0
2013-03-16,0.0
2013-03-17,0.0
2013-03-18,0.0
2013-03-19,0.0
2013-03-20,0.0
2013-03-21,0.0
2013-03-22,0.0
2013-03-23,0.0
2013-03-24,0.0
2013-03-25,0.0
2013-03-26,0.0
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,0.0
2013-03-30,0.0
2013-03-31,0.0
2013-04-01,0.0
2013-04-02,0.0
2013-04-03,0.0
2013-04-04,0.0
2013-04-05,0.0
2013-04-06,0.0
2013-04-07,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,0.0
2013-04-12,0.0
2013-04-13,0.0
2013-04-14,0.0
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,0.0
2013-04-20,0.0
2013-04-21,0.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.0
2013-04-25,0.0
2013-04-26,0.0
2013-04-27,0.0
2013-04-28,0.0
2013-04-29,0.0
2013-04-30,0.0
2013-05-01,0.0
2013-05-02,0.0
2013-05-03,0.0
2013-05-04,0.0
2013-05-05,0.0
2013-05-06,0.0
2013-05-07,0.0
2013-05-08,0.0
2013-05-09,0.0
2013-05-10,0.0
2013-05-11,0.0
2013-05-12,0.0
2013-05-13,0.0
2013-05-14,0.0
2013-05-15,0.0
2013-05-16,0.0
2013-05-17,0.0
2013-05-18,0.0
2013-05-19,0.0
2013-05-20,0.0
2013-05-21,0.0
2013-05-22,0.0
2013-05-23,0.0
2013-05-24,0.0
2013-05-25,0.0
2013-05-26,0.0
2013-05-27,0.0
2013-05-28,0.0
2013-05-29,0.0
2013-05-30,0.0
2013-05-31,0.0
2013-06-01,0.0
2013-06-02,0.0
2013-06-03,0.0
2013-06-04,0.0
2013-06-05,0.0
2013-06-06,0.0
2013-06-07,0.0
2013-06-08,0.0
2013-06-09,0.0
2013-06-10,0.0
2013-06-11,0.0
2013-06-12,0.0
2013-06-13,0.0
2013-06-14,0.0
2013-06-15,0.0
2013-06-16,0.0
2013-06-17,0.0
2013-06-18,0.0
2013-06-19,0.0
2013-06-20,0.0
2013-06-21,0.0
2013-06-22,0.0
2013-06-23,0.0
2013-06-24,0.0
2013-06-25,0.0
2013-06-26,0.0
2013-06-27,0.0
2013-06-28,0.0
2013-06-29,0.0
2013-06-30,0.0
2013-07-01,0.0
2013-07-02,0.0
2013-07-03,0.0
2013-07-04,0.0
2013-07-05,0.0
2013-07-06,0.0
2013-07-07,0.0
2013-07-08,0.0
2013-07-09,0.0
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,0.0
2013-07-13,0.0
2013-07-14,0.0
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,0.0
2013-07-19,0.0
2013-07-20,0.0
2013-07-21,0.0
2013-07-22,0.0
2013-07-23,0.0
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-27,0.0
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.0
2013-07-31,0.0
2013-08-01,0.0
2013-08-02,0.0
2013-08-03,0.0
2013-08-04,0.0
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,0.0
2013-08-08,0.0
2013-08-09,0.0
2013-08-10,0.0
2013-08-11,0.0
2013-08-12,0.0
2013-08-13,0.0
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,0.0
2013-08-17,0.0
2013-08-18,0.0
2013-08-19,0.0
2013-08-20,0.0
2013-08-21,0.0
2013-08-22,0.0
2013-08-23,0.0
2013-08-24,0.0
2013-08-25,0.0
2013-08-26,0.0
2013-08-27,0.0
2013-08-28,0.0
2013-08-29,0.0
2013-08-30,0.0
2013-08-31,0.0
2013-09-01,0.0
2013-09-02,0.0
2013-09-03,0.0
2013-09-04,0.0
2013-09-05,0.0
2013-09-06,0.0
2013-09-07,0.0
2013-09-08,0.0
2013-09-09,0.0
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,0.0
2013-09-14,0.0
2013-09-15,0.0
2013-09-16,0.0
2013-09-17,0.0
2013-09-18,0.0
2013-09-19,0.0
2013-09-20,0.0
2013-09-21,0.0
2013-09-22,0.0
2013-09-23,0.0
2013-09-24,0.0
2013-09-25,0.0
2013-09-26,0.0
2013-09-27,0.0
2013-09-28,0.0
2013-09-29,0.0
2013-09-30,0.0
2013-10-01,0.0
2013-10-02,0.0
2013-10-03,0.0
2013-10-04,0.0
2013-10-05,0.0
2013-10-06,0.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.0
2013-10-11,0.0
2013-10-12,0.0
2013-10-13,0.0
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,0.0
2013-10-17,0.0
2013-10-18,0.0
2013-10-19,0.0
2013-10-20,0.0
2013-10-21,0.0
2013-10-22,0.0
2013-10-23,0.0
2013-10-24,0.0
2013-10-25,0.0
2013-10-26,0.0
2013-10-27,0.0
2013-10-28,0.0
2013-10-29,0.0
2013-10-30,0.0
2013-10-31,0.0
2013-11-01,0.0
2013-11-02,0.0
2013-11-03,0.0
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.0
2013-11-08,0.0
2013-11-09,0.0
2013-11-10,0.0
2013-11-11,0.0
2013-11-12,0.0
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,0.0
2013-11-16,0.0
2013-11-17,0.0
2013-11-18,0.0
2013-11-19,0.0
2013-11-20,0.0
2013-11-21,0.0
2013-11-22,0.0
2013-11-23,0.0
2013-11-24,0.0
2013-11-25,0.0
2013-11-26,0.0
2013-11-27,0.0
2013-11-28,0.0
2013-11-29,0.0
2013-11-30,0.0
2013-12-01,0.0
2013-12-02,0.0
2013-12-03,0.0
2013-12-04,0.0
2013-12-05,0.0
2013-12-06,0.0
2013-12-07,0.0
2013-12-08,0.0
2013-12-09,0.0
2013-12-10,0.0
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.0
2013-12-14,0.0
2013-12-15,0.0
2013-12-16,0.0
2013-12-17,0.0
2013-12-18,0.0
2013-12-19,0.0
2013-12-20,0.0
2013-12-21,0.0
2013-12-22,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,62.699999999999996
2013-12-26,0.0
2013-12-27,0.0
2013-12-28,0.0
2013-12-29,0.0
2013-12-30,0.0
2013-12-31,0.0
2014-01-01,138.3
2014-01-02,372.0
2014-01-03,242.0
2014-01-04,356.0
2014-01-05,379.0
2014-01-06,240.0
2014-01-07,235.0
2014-01-08,209.0
2014-01-09,201.0
2014-01-10,169.0
2014-01-11,289.0
2014-01-12,279.0
2014-01-13,200.0
2014-01-14,203.0
2014-01-15,169.0
2014-01-16,184.0
2014-01-17,191.0
2014-01-18,282.0
2014-01-19,259.0
2014-01-20,237.0
2014-01-21,229.0
2014-01-22,153.0
2014-01-23,169.0
2014-01-24,126.0
2014-01-25,264.0
2014-01-26,251.0
2014-01-27,139.0
2014-01-28,230.0
2014-01-29,145.0
2014-01-30,176.0
2014-01-31,175.0
2014-02-01,0.0
2014-02-02,0.0
2014-02-03,0.0
2014-02-04,0.0
2014-02-05,0.0
2014-02-06,0.0
2014-02-07,0.0
2014-02-08,0.0
2014-02-09,0.0
2014-02-10,0.0
2014-02-11,0.0
2014-02-12,0.0
2014-02-13,0.0
2014-02-14,0.0
2014-02-15,0.0
2014-02-16,0.0
2014-02-17,0.0
2014-02-18,0.0
2014-02-19,0.0
2014-02-20,0.0
2014-02-21,0.0
2014-02-22,0.0
2014-02-23,0.0
2014-02-24,0.0
2014-02-25,0.0
2014-02-26,0.0
2014-02-27,0.0
2014-02-28,0.0
2014-03-01,329.0
2014-03-02,273.0
2014-03-03,192.0
2014-03-04,258.0
2014-03-05,259.0
2014-03-06,263.0
2014-03-07,219.0
2014-03-08,278.0
2014-03-09,363.0
2014-03-10,235.0
2014-03-11,233.0
2014-03-12,163.0
2014-03-13,151.0
2014-03-14,116.0
2014-03-15,206.0
2014-03-16,242.0
2014-03-17,213.0
2014-03-18,198.0
2014-03-19,181.0
2014-03-20,170.0
2014-03-21,145.0
2014-03-22,251.0
2014-03-23,244.0
2014-03-24,168.0
2014-03-25,186.0
2014-03-26,161.0
2014-03-27,128.0
2014-03-28,168.0
2014-03-29,255.0
2014-03-30,266.0
2014-03-31,265.0
2014-04-01,0.0
2014-04-02,0.0
2014-04-03,0.0
2014-04-04,0.0
2014-04-05,0.0
2014-04-06,0.0
2014-04-07,0.0
2014-04-08,0.0
2014-04-09,0.0
2014-04-10,0.0
2014-04-11,0.0
2014-04-12,0.0
2014-04-13,0.0
2014-04-14,0.0
2014-04-15,0.0
2014-04-16,0.0
2014-04-17,0.0
2014-04-18,0.0
2014-04-19,0.0
2014-04-20,0.0
2014-04-21,0.0
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,0.0
2014-04-25,0.0
2014-04-26,0.0
2014-04-27,0.0
2014-04-28,0.0
2014-04-29,0.0
2014-04-30,0.0
2014-05-01,0.0
2014-05-02,0.0
2014-05-03,0.0
2014-05-04,0.0
2014-05-05,0.0
2014-05-06,0.0
2014-05-07,0.0
2014-05-08,0.0
2014-05-09,0.0
2014-05-10,0.0
2014-05-11,0.0
2014-05-12,0.0
2014-05-13,0.0
2014-05-14,0.0
2014-05-15,0.0
2014-05-16,0.0
2014-05-17,0.0
2014-05-18,0.0
2014-05-19,0.0
2014-05-20,0.0
2014-05-21,0.0
2014-05-22,0.0
2014-05-23,0.0
2014-05-24,0.0
2014-05-25,0.0
2014-05-26,0.0
2014-05-27,0.0
2014-05-28,0.0
2014-05-29,0.0
2014-05-30,0.0
2014-05-31,0.0
2014-06-01,0.0
2014-06-02,0.0
2014-06-03,0.0
2014-06-04,0.0
2014-06-05,0.0
2014-06-06,0.0
2014-06-07,0.0
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,0.0
2014-06-12,0.0
2014-06-13,0.0
2014-06-14,0.0
2014-06-15,0.0
2014-06-16,0.0
2014-06-17,0.0
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,0.0
2014-06-23,0.0
2014-06-24,0.0
2014-06-25,0.0
2014-06-26,0.0
2014-06-27,0.0
2014-06-28,0.0
2014-06-29,0.0
2014-06-30,0.0
2014-07-01,316.0
2014-07-02,297.0
2014-07-03,282.0
2014-07-04,239.0
2014-07-05,330.0
2014-07-06,271.0
2014-07-07,242.0
2014-07-08,310.0
2014-07-09,209.0
2014-07-10,186.0
2014-07-11,155.0
2014-07-12,224.0
2014-07-13,198.0
2014-07-14,273.0
2014-07-15,277.0
2014-07-16,214.0
2014-07-17,229.0
2014-07-18,183.0
2014-07-19,223.0
2014-07-20,208.0
2014-07-21,231.0
2014-07-22,261.0
2014-07-23,157.0
2014-07-24,174.0
2014-07-25,147.0
2014-07-26,210.0
2014-07-27,218.0
2014-07-28,229.0
2014-07-29,213.0
2014-07-30,174.0
2014-07-31,193.0
2014-08-01,0.0
2014-08-02,0.0
2014-08-03,0.0
2014-08-04,0.0
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,0.0
2014-08-08,0.0
2014-08-09,0.0
2014-08-10,0.0
2014-08-11,0.0
2014-08-12,0.0
2014-08-13,0.0
2014-08-14,0.0
2014-08-15,0.0
2014-08-16,0.0
2014-08-17,0.0
2014-08-18,0.0
2014-08-19,0.0
2014-08-20,0.0
2014-08-21,0.0
2014-08-22,0.0
2014-08-23,0.0
2014-08-24,0.0
2014-08-25,0.0
2014-08-26,0.0
2014-08-27,0.0
2014-08-28,0.0
2014-08-29,0.0
2014-08-30,0.0
2014-08-31,0.0
2014-09-01,360.0
2014-09-02,378.0
2014-09-03,273.0
2014-09-04,269.0
2014-09-05,190.0
2014-09-06,364.0
2014-09-07,418.0
2014-09-08,289.0
2014-09-09,301.0
2014-09-10,238.0
2014-09-11,206.0
2014-09-12,165.0
2014-09-13,319.0
2014-09-14,313.0
2014-09-15,278.0
2014-09-16,258.0
2014-09-17,190.0
2014-09-18,177.0
2014-09-19,144.0
2014-09-20,296.0
2014-09-21,253.0
2014-09-22,215.0
2014-09-23,197.0
2014-09-24,176.0
2014-09-25,127.0
2014-09-26,97.0
2014-09-27,219.0
2014-09-28,284.0
2014-09-29,174.0
2014-09-30,254.0
2014-10-01,281.0
2014-10-02,199.0
2014-10-03,206.0
2014-10-04,344.0
2014-10-05,377.0
2014-10-06,241.0
2014-10-07,197.0
2014-10-08,183.0
2014-10-09,157.0
2014-10-10,149.0
2014-10-11,212.0
2014-10-12,251.0
2014-10-13,194.0
2014-10-14,180.0
2014-10-15,169.0
2014-10-16,151.0
2014-10-17,120.0
2014-10-18,229.0
2014-10-19,237.0
2014-10-20,171.0
2014-10-21,151.0
2014-10-22,146.0
2014-10-23,149.0
2014-10-24,122.0
2014-10-25,187.0
2014-10-26,213.0
2014-10-27,163.0
2014-10-28,183.0
2014-10-29,135.0
2014-10-30,127.0
2014-10-31,177.0
2014-11-01,312.0
2014-11-02,188.0
2014-11-03,291.0
2014-11-04,209.0
2014-11-05,233.0
2014-11-06,188.0
2014-11-07,184.0
2014-11-08,276.0
2014-11-09,267.0
2014-11-10,192.0
2014-11-11,210.0
2014-11-12,168.0
2014-11-13,148.0
2014-11-14,120.0
2014-11-15,224.0
2014-11-16,244.0
2014-11-17,190.0
2014-11-18,196.0
2014-11-19,152.0
2014-11-20,182.0
2014-11-21,150.0
2014-11-22,229.0
2014-11-23,237.0
2014-11-24,189.0
2014-11-25,179.0
2014-11-26,138.0
2014-11-27,121.0
2014-11-28,121.0
2014-11-29,290.0
2014-11-30,280.0
2014-12-01,264.0
2014-12-02,269.0
2014-12-03,224.0
2014-12-04,164.0
2014-12-05,212.0
2014-12-06,258.0
2014-12-07,337.0
2014-12-08,254.0
2014-12-09,226.0
2014-12-10,155.0
2014-12-11,161.0
2014-12-12,135.0
2014-12-13,291.0
2014-12-14,278.0
2014-12-15,228.0
2014-12-16,235.0
2014-12-17,232.0
2014-12-18,190.0
2014-12-19,194.0
2014-12-20,291.0
2014-12-21,311.0
2014-12-22,204.0
2014-12-23,232.0
2014-12-24,271.0
2014-12-25,127.2
2014-12-26,301.0
2014-12-27,276.0
2014-12-28,281.0
2014-12-29,226.0
2014-12-30,264.0
2014-12-31,189.0
2015-01-01,57.0
2015-01-02,0.0
2015-01-03,0.0
2015-01-04,0.0
2015-01-05,0.0
2015-01-06,0.0
2015-01-07,0.0
2015-01-08,0.0
2015-01-09,0.0
2015-01-10,0.0
2015-01-11,0.0
2015-01-12,0.0
2015-01-13,0.0
2015-01-14,0.0
2015-01-15,0.0
2015-01-16,0.0
2015-01-17,0.0
2015-01-18,0.0
2015-01-19,0.0
2015-01-20,0.0
2015-01-21,0.0
2015-01-22,0.0
2015-01-23,0.0
2015-01-24,0.0
2015-01-25,0.0
2015-01-26,0.0
2015-01-27,0.0
2015-01-28,0.0
2015-01-29,0.0
2015-01-30,0.0
2015-01-31,0.0
2015-02-01,0.0
2015-02-02,0.0
2015-02-03,0.0
2015-02-04,0.0
2015-02-05,0.0
2015-02-06,0.0
2015-02-07,0.0
2015-02-08,0.0
2015-02-09,0.0
2015-02-10,0.0
2015-02-11,0.0
2015-02-12,0.0
2015-02-13,0.0
2015-02-14,0.0
2015-02-15,0.0
2015-02-16,0.0
2015-02-17,0.0
2015-02-18,0.0
2015-02-19,0.0
2015-02-20,0.0
2015-02-21,0.0
2015-02-22,0.0
2015-02-23,0.0
2015-02-24,0.0
2015-02-25,0.0
2015-02-26,0.0
2015-02-27,0.0
2015-02-28,0.0
2015-03-01,0.0
2015-03-02,0.0
2015-03-03,0.0
