,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
890206,2014-05-16,36,School and office supplies,0.0,0,102.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,5,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0
891988,2014-05-17,36,School and office supplies,0.0,0,102.52333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,5,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0
893770,2014-05-18,36,School and office supplies,0.0,0,102.73666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,5,2014,0.0,0.0,0.0,0.0,0.0,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
895552,2014-05-19,36,School and office supplies,0.0,0,102.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,5,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
897334,2014-05-20,36,School and office supplies,0.0,0,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,5,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
899116,2014-05-21,36,School and office supplies,0.0,0,104.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,5,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
900898,2014-05-22,36,School and office supplies,0.0,0,104.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,5,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
902680,2014-05-23,36,School and office supplies,0.0,0,105.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,5,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
904462,2014-05-24,36,School and office supplies,0.0,0,104.9525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24,5,5,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.3076923076923077,0.0,0.0,0.0,0.0
906244,2014-05-25,36,School and office supplies,0.0,0,104.89500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,5,2014,0.0,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,0.46153846153846156,0.0,0.0,0.0,0.0
908026,2014-05-26,36,School and office supplies,0.0,0,104.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,5,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.46153846153846156,0.0,0.0,0.0,0.0
909808,2014-05-27,36,School and office supplies,0.0,0,104.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,5,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.46153846153846156,0.0,0.0,0.0,0.0
911590,2014-05-28,36,School and office supplies,0.0,0,103.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,5,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.46153846153846156,0.0,0.0,0.0,0.0
913372,2014-05-29,36,School and office supplies,0.0,0,104.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,5,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.46153846153846156,0.0,0.0,0.0,0.0
915154,2014-05-30,36,School and office supplies,0.0,0,103.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,5,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,4.0,0.46153846153846156,0.0,0.0,0.0,0.0
916936,2014-05-31,36,School and office supplies,0.0,0,103.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,5,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.46153846153846156,0.0,0.0,0.0,0.0
