,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665759,2014-01-10,39,Home appliances,1.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,0.5714285714285714,0.0,0.5555555555555556,1.0,0.8181818181818182,0.0,0.46153846153846156,0.0,0.9333333333333333,0.0,0.11764705882352941
667541,2014-01-11,39,Home appliances,0.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,0.2857142857142857,0.0,0.5555555555555556,1.0,0.7272727272727273,1.0,0.5384615384615384,1.0,0.9333333333333333,0.0,0.058823529411764705
669323,2014-01-12,39,Home appliances,1.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,0.0,0.14285714285714285,0.0,0.6666666666666666,0.0,0.6363636363636364,2.0,0.46153846153846156,1.0,0.8666666666666667,0.0,0.0
671105,2014-01-13,39,Home appliances,1.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1.0,0.0,0.0,0.0,0.5555555555555556,2.0,0.36363636363636365,0.0,0.46153846153846156,0.0,0.8,0.0,0.0
672887,2014-01-14,39,Home appliances,1.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,0.0,0.0,1.0,0.5555555555555556,0.0,0.45454545454545453,0.0,0.46153846153846156,3.0,0.6,0.0,0.0
674669,2014-01-15,39,Home appliances,1.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1.0,0.0,0.14285714285714285,0.0,0.5555555555555556,0.0,0.45454545454545453,0.0,0.46153846153846156,0.0,0.6,0.0,0.0
676451,2014-01-16,39,Home appliances,0.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,2.0,0.0,0.14285714285714285,2.0,0.5555555555555556,0.0,0.36363636363636365,1.0,0.46153846153846156,0.0,0.6,0.0,0.0
678233,2014-01-17,39,Home appliances,0.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,0.0,0.2857142857142857,1.0,0.5555555555555556,0.0,0.2727272727272727,1.0,0.5384615384615384,1.0,0.5333333333333333,0.0,0.0
680015,2014-01-18,39,Home appliances,0.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2.0,1.0,0.5714285714285714,1.0,0.5555555555555556,0.0,0.2727272727272727,1.0,0.46153846153846156,0.0,0.6,0.0,0.0
681797,2014-01-19,39,Home appliances,0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1.0,0.0,0.5714285714285714,0.0,0.4444444444444444,1.0,0.18181818181818182,0.0,0.3076923076923077,1.0,0.6,0.0,0.0
